datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2026-01-24 07:00:00,ETHUSDT,-6.735325e-06,-3.552374980415832e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 07:10:00,ETHUSDT,-0.0058071017,-3.552374980415832e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 07:20:00,ETHUSDT,0.001408577,0.0008182625449258762,0,0.0,0.0,10.61203797560134
2026-01-24 07:30:00,ETHUSDT,0.0036586523,0.0003917240580642358,0,0.0,0.0,10.61203797560134
2026-01-24 07:40:00,ETHUSDT,-0.00018191338,6.744304634621031e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 07:50:00,ETHUSDT,0.00041103363,0.00010537288596181518,0,0.0,0.0,10.61203797560134
2026-01-24 08:00:00,ETHUSDT,0.00047159195,0.00010537288596181518,0,0.0,0.0,10.61203797560134
2026-01-24 08:10:00,ETHUSDT,-0.0009224415,1.4736856470869294e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 08:20:00,ETHUSDT,0.0010513067,9.250475018018884e-05,0,0.0,0.0,10.61203797560134
2026-01-24 08:30:00,ETHUSDT,-0.0012589693,-1.8280337355433354e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 08:40:00,ETHUSDT,-0.0009471178,0.00021915902626815737,0,-0.0,-0.0,10.61203797560134
2026-01-24 08:50:00,ETHUSDT,-0.0005532503,0.00037482991313680047,0,-0.0,-0.0,10.61203797560134
2026-01-24 09:00:00,ETHUSDT,-0.0016877651,0.0005305878073997636,0,-0.0,-0.0,10.61203797560134
2026-01-24 09:10:00,ETHUSDT,0.00064241886,0.0007210315621034941,0,0.0,0.0,10.61203797560134
2026-01-24 09:20:00,ETHUSDT,0.0014462471,0.000608102313089243,0,0.0,0.0,10.61203797560134
2026-01-24 09:30:00,ETHUSDT,-0.001039207,0.0005045477406170536,0,-0.0,-0.0,10.61203797560134
2026-01-24 09:40:00,ETHUSDT,0.00043225288,0.0005646299358746503,0,0.0,0.0,10.61203797560134
2026-01-24 09:50:00,ETHUSDT,0.0007596016,0.0005646299358746503,0,0.0,0.0,10.61203797560134
2026-01-24 10:00:00,ETHUSDT,0.0011132956,0.0003364535078072502,0,0.0,0.0,10.61203797560134
2026-01-24 10:10:00,ETHUSDT,9.441376e-05,0.00011784425739660774,0,0.0,0.0,10.61203797560134
2026-01-24 10:20:00,ETHUSDT,0.00028645992,0.000132371046156068,0,0.0,0.0,10.61203797560134
2026-01-24 10:30:00,ETHUSDT,2.014637e-05,0.00011930942477691063,0,0.0,0.0,10.61203797560134
2026-01-24 10:40:00,ETHUSDT,-0.001013875,0.000132371046156068,0,-0.0,-0.0,10.61203797560134
2026-01-24 10:50:00,ETHUSDT,0.00035738945,0.00019222999128822214,0,0.0,0.0,10.61203797560134
2026-01-24 11:00:00,ETHUSDT,0.00062024593,0.00013094887667571356,0,0.0,0.0,10.61203797560134
2026-01-24 11:10:00,ETHUSDT,0.00057935715,0.0001499535874050273,0,0.0,0.0,10.61203797560134
2026-01-24 11:20:00,ETHUSDT,0.0004208088,0.000132371046156068,0,0.0,0.0,10.61203797560134
2026-01-24 11:30:00,ETHUSDT,0.00023555756,0.000132371046156068,0,0.0,0.0,10.61203797560134
2026-01-24 11:40:00,ETHUSDT,-0.00065267086,0.00011483768449870544,0,-0.0,-0.0,10.61203797560134
2026-01-24 11:50:00,ETHUSDT,0.00014805794,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-24 12:00:00,ETHUSDT,0.00051498413,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-24 12:10:00,ETHUSDT,-0.0021297336,8.342118041665408e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 12:20:00,ETHUSDT,-0.0010991693,0.00016411842507130388,0,-0.0,-0.0,10.61203797560134
2026-01-24 12:30:00,ETHUSDT,0.0018497705,0.0005676996865400455,0,0.0,0.0,10.61203797560134
2026-01-24 12:40:00,ETHUSDT,-0.000592947,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-24 12:50:00,ETHUSDT,6.067753e-05,0.0005481703486487229,0,0.0,0.0,10.61203797560134
2026-01-24 13:00:00,ETHUSDT,-0.0004618764,0.0004523584069122336,0,-0.0,-0.0,10.61203797560134
2026-01-24 13:10:00,ETHUSDT,-0.0007318258,0.0005676996865400455,0,-0.0,-0.0,10.61203797560134
2026-01-24 13:20:00,ETHUSDT,0.00601089,0.000608102313089243,0,0.0,0.0,10.61203797560134
2026-01-24 13:30:00,ETHUSDT,-0.0010534525,-0.0002640062715757711,0,-0.0,-0.0,10.61203797560134
2026-01-24 13:40:00,ETHUSDT,0.00021493435,1.760620405477752e-05,0,0.0,0.0,10.61203797560134
2026-01-24 13:50:00,ETHUSDT,0.0009971857,1.760620405477752e-05,0,0.0,0.0,10.61203797560134
2026-01-24 14:00:00,ETHUSDT,-0.0009627342,-6.557724576963775e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 14:10:00,ETHUSDT,-0.0004028678,5.350591152074199e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 14:20:00,ETHUSDT,0.000849843,2.339436329039068e-05,0,0.0,0.0,10.61203797560134
2026-01-24 14:30:00,ETHUSDT,-0.00037920475,2.339436329039068e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 14:40:00,ETHUSDT,-0.0007352829,2.339436329039068e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 14:50:00,ETHUSDT,-8.738041e-05,2.814475635994798e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 15:00:00,ETHUSDT,0.001303792,4.5388168808672945e-05,0,0.0,0.0,10.61203797560134
2026-01-24 15:10:00,ETHUSDT,0.00040268898,2.339436329039068e-05,0,0.0,0.0,10.61203797560134
2026-01-24 15:20:00,ETHUSDT,-0.0015228987,4.063777573911565e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 15:30:00,ETHUSDT,-0.0010851026,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-24 15:40:00,ETHUSDT,-0.0026097298,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-24 15:50:00,ETHUSDT,0.0009171963,0.000604456906665752,0,0.0,0.0,10.61203797560134
2026-01-24 16:00:00,ETHUSDT,0.00025606155,0.0005501171452910862,0,0.0,0.0,10.61203797560134
2026-01-24 16:10:00,ETHUSDT,0.00023245811,0.0005305878073997636,0,0.0,0.0,10.61203797560134
2026-01-24 16:20:00,ETHUSDT,0.0011818409,0.0005045477406170536,0,0.0,0.0,10.61203797560134
2026-01-24 16:30:00,ETHUSDT,-0.0010492802,0.00014653588382234457,0,-0.0,-0.0,10.61203797560134
2026-01-24 16:40:00,ETHUSDT,0.00041747093,0.0005305878073997636,0,0.0,0.0,10.61203797560134
2026-01-24 16:50:00,ETHUSDT,-0.00030958652,0.0002406415660707613,0,-0.0,-0.0,10.61203797560134
2026-01-24 17:00:00,ETHUSDT,-0.0009729266,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-24 17:10:00,ETHUSDT,0.0017488003,0.00018082561883855556,0,0.0,0.0,10.61203797560134
2026-01-24 17:20:00,ETHUSDT,0.0,9.725514324974613e-05,0,0.0,0.0,10.61203797560134
2026-01-24 17:30:00,ETHUSDT,0.0016112328,9.725514324974613e-05,0,0.0,0.0,10.61203797560134
2026-01-24 17:40:00,ETHUSDT,-0.00025862455,3.484961650350249e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 17:50:00,ETHUSDT,-1.001358e-05,8.671659094457568e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 18:00:00,ETHUSDT,-0.0010750294,8.671659094457568e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 18:10:00,ETHUSDT,0.0007903576,9.725514324974613e-05,0,0.0,0.0,10.61203797560134
2026-01-24 18:20:00,ETHUSDT,-0.0001680255,9.250475018018884e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 18:30:00,ETHUSDT,9.75132e-05,1.760620405477752e-05,0,0.0,0.0,10.61203797560134
2026-01-24 18:40:00,ETHUSDT,-0.00049734116,2.339436329039068e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 18:50:00,ETHUSDT,0.00017142296,2.814475635994798e-05,0,0.0,0.0,10.61203797560134
2026-01-24 19:00:00,ETHUSDT,-0.00027567148,8.671659094457568e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 19:10:00,ETHUSDT,-0.00019842386,9.725514324974613e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 19:20:00,ETHUSDT,-0.00065243244,8.313330348341805e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 19:30:00,ETHUSDT,0.00081443787,0.000132371046156068,0,0.0,0.0,10.61203797560134
2026-01-24 19:40:00,ETHUSDT,0.00024211407,8.313330348341805e-05,0,0.0,0.0,10.61203797560134
2026-01-24 19:50:00,ETHUSDT,-7.3969364e-05,5.95331297990902e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 20:00:00,ETHUSDT,0.0003732443,6.0526023024053654e-05,0,0.0,0.0,10.61203797560134
2026-01-24 20:10:00,ETHUSDT,0.0009545088,4.99874707188832e-05,0,0.0,0.0,10.61203797560134
2026-01-24 20:20:00,ETHUSDT,-0.0009972453,2.5722133989016895e-05,0,-0.0,-0.0,10.61203797560134
2026-01-24 20:30:00,ETHUSDT,6.389618e-05,0.00010976376569670362,0,0.0,0.0,10.61203797560134
2026-01-24 20:40:00,ETHUSDT,-0.002275169,0.00012286838497580947,0,-0.0,-0.0,10.61203797560134
2026-01-24 20:50:00,ETHUSDT,-0.0007612705,0.0007179618114380989,0,-0.0,-0.0,10.61203797560134
2026-01-24 21:00:00,ETHUSDT,0.0005056858,0.0008942569905381638,0,0.0,0.0,10.61203797560134
2026-01-24 21:10:00,ETHUSDT,0.0017822981,0.0008942569905381638,0,0.0,0.0,10.61203797560134
2026-01-24 21:20:00,ETHUSDT,-0.00033295155,0.0006050325624238479,0,-0.0,-0.0,10.61203797560134
2026-01-24 21:30:00,ETHUSDT,-5.722046e-05,0.0006144908929256015,0,-0.0,-0.0,10.61203797560134
2026-01-24 21:40:00,ETHUSDT,0.0006123781,0.0006144908929256015,0,0.0,0.0,10.61203797560134
2026-01-24 21:50:00,ETHUSDT,0.00020515919,0.000574088266376404,0,0.0,0.0,10.61203797560134
2026-01-24 22:00:00,ETHUSDT,0.0003260374,0.000574088266376404,0,0.0,0.0,10.61203797560134
2026-01-24 22:10:00,ETHUSDT,0.0005712509,0.000574088266376404,0,0.0,0.0,10.61203797560134
2026-01-24 22:20:00,ETHUSDT,0.0006146431,0.0004928636976959008,0,0.0,0.0,10.61203797560134
2026-01-24 22:30:00,ETHUSDT,-0.0008459091,0.00045182955846431445,0,-0.0,-0.0,10.61203797560134
2026-01-24 22:40:00,ETHUSDT,-0.00032925606,0.0008765151446414232,0,-0.0,-0.0,10.61203797560134
2026-01-24 22:50:00,ETHUSDT,0.00093758106,0.0009262605038576268,0,0.0,0.0,10.61203797560134
2026-01-24 23:00:00,ETHUSDT,0.00043988228,0.0005168658699356673,0,0.0,0.0,10.61203797560134
2026-01-24 23:10:00,ETHUSDT,0.00192976,0.0005538657237069535,0,0.0,0.0,10.61203797560134
2026-01-24 23:20:00,ETHUSDT,-0.00013059378,0.00013270192098925252,0,-0.0,-0.0,10.61203797560134
2026-01-24 23:30:00,ETHUSDT,0.0015476942,2.8136364996432925e-05,0,0.0,0.0,10.61203797560134
2026-01-24 23:40:00,ETHUSDT,0.0010603666,-5.5686611104579214e-05,0,0.0,0.0,10.61203797560134
2026-01-24 23:50:00,ETHUSDT,0.0014767647,-5.5686611104579214e-05,0,0.0,0.0,10.61203797560134
2026-01-25 00:00:00,ETHUSDT,0.0010676384,-3.810406985561991e-05,0,0.0,0.0,10.61203797560134
2026-01-25 00:10:00,ETHUSDT,-0.0010598302,-9.174610301614034e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 00:20:00,ETHUSDT,0.00057053566,-1.3838733125753619e-05,0,0.0,0.0,10.61203797560134
2026-01-25 00:30:00,ETHUSDT,-0.00062024593,-3.142127437471292e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 00:40:00,ETHUSDT,-0.0022588372,-0.00023735468560433785,0,-0.0,-0.0,10.61203797560134
2026-01-25 00:50:00,ETHUSDT,-0.000815928,-3.142127437471292e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 01:00:00,ETHUSDT,-0.0006392002,-1.0214466391606475e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 01:10:00,ETHUSDT,0.000669837,-0.0002233320838044465,0,0.0,0.0,10.61203797560134
2026-01-25 01:20:00,ETHUSDT,0.0017268658,-0.00027321048935131085,0,0.0,0.0,10.61203797560134
2026-01-25 01:30:00,ETHUSDT,-5.00679e-05,-0.0003212968517260256,0,-0.0,-0.0,10.61203797560134
2026-01-25 01:40:00,ETHUSDT,-0.001881063,-0.0002556756889891105,0,-0.0,-0.0,10.61203797560134
2026-01-25 01:50:00,ETHUSDT,0.0015029907,-0.00011108115180748985,0,0.0,0.0,10.61203797560134
2026-01-25 02:00:00,ETHUSDT,0.0012333393,-0.00032470943015555724,0,0.0,0.0,10.61203797560134
2026-01-25 02:10:00,ETHUSDT,0.0068434477,-0.00032470943015555724,0,0.0,0.0,10.61203797560134
2026-01-25 02:20:00,ETHUSDT,-0.0021386147,-0.0008882632295267888,0,-0.0,-0.0,10.61203797560134
2026-01-25 02:30:00,ETHUSDT,-0.00061130524,-0.0008149294315889059,0,-0.0,-0.0,10.61203797560134
2026-01-25 02:40:00,ETHUSDT,-0.0036371946,-0.0008328828281890764,0,-0.0,-0.0,10.61203797560134
2026-01-25 02:50:00,ETHUSDT,-0.0027929544,-0.0004887324389070357,0,-0.0,-0.0,10.61203797560134
2026-01-25 03:00:00,ETHUSDT,0.0013418198,-0.00018207333834345616,0,0.0,0.0,10.61203797560134
2026-01-25 03:10:00,ETHUSDT,-0.0021687746,-0.00037320133956151815,0,-0.0,-0.0,10.61203797560134
2026-01-25 03:20:00,ETHUSDT,-0.003965199,-0.00025022282138596416,0,-0.0,-0.0,10.61203797560134
2026-01-25 03:30:00,ETHUSDT,0.00051784515,0.0003140171293604646,0,0.0,0.0,10.61203797560134
2026-01-25 03:40:00,ETHUSDT,0.0014685392,-1.3782141993763435e-05,0,0.0,0.0,10.61203797560134
2026-01-25 03:50:00,ETHUSDT,0.0018689632,-0.0002329794089372392,0,0.0,0.0,10.61203797560134
2026-01-25 04:00:00,ETHUSDT,-0.00045210123,-0.00011108115180748985,0,-0.0,-0.0,10.61203797560134
2026-01-25 04:10:00,ETHUSDT,-0.00072717667,-0.00011108115180748985,0,-0.0,-0.0,10.61203797560134
2026-01-25 04:20:00,ETHUSDT,0.0022232533,0.00014171925240647718,0,0.0,0.0,10.61203797560134
2026-01-25 04:30:00,ETHUSDT,-0.00086325407,-0.00025022282138596416,0,-0.0,-0.0,10.61203797560134
2026-01-25 04:40:00,ETHUSDT,-0.001550436,-0.00027964229634873546,0,-0.0,-0.0,10.61203797560134
2026-01-25 04:50:00,ETHUSDT,-0.004336655,-0.00019832150965158819,0,-0.0,-0.0,10.61203797560134
2026-01-25 05:00:00,ETHUSDT,0.0020885468,0.0003710687935305777,0,0.0,0.0,10.61203797560134
2026-01-25 05:10:00,ETHUSDT,-0.0019194484,0.00016292606038958367,0,-0.0,-0.0,10.61203797560134
2026-01-25 05:20:00,ETHUSDT,0.0028324127,0.00033186511293208174,0,0.0,0.0,10.61203797560134
2026-01-25 05:30:00,ETHUSDT,-0.0011184216,0.0001044516527274259,0,-0.0,-0.0,10.61203797560134
2026-01-25 05:40:00,ETHUSDT,-0.00048077106,0.0002657332253319964,0,-0.0,-0.0,10.61203797560134
2026-01-25 05:50:00,ETHUSDT,0.00084769726,0.0003150877810045521,0,0.0,0.0,10.61203797560134
2026-01-25 06:00:00,ETHUSDT,-0.00024199486,6.748294621761946e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 06:10:00,ETHUSDT,0.0027196407,8.472635866634443e-05,0,0.0,0.0,10.61203797560134
2026-01-25 06:20:00,ETHUSDT,-0.0007878542,-0.00026968769839429786,0,-0.0,-0.0,10.61203797560134
2026-01-25 06:30:00,ETHUSDT,0.00018453598,-0.0002777741279475787,0,0.0,0.0,10.61203797560134
2026-01-25 06:40:00,ETHUSDT,-0.0012882352,-0.00037317452880334653,0,-0.0,-0.0,10.61203797560134
2026-01-25 06:50:00,ETHUSDT,-0.0013973713,8.671659094457568e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 07:00:00,ETHUSDT,0.00010085106,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-25 07:10:00,ETHUSDT,0.001560688,9.725514324974613e-05,0,0.0,0.0,10.61203797560134
2026-01-25 07:20:00,ETHUSDT,-0.00066155195,9.250475018018884e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 07:30:00,ETHUSDT,-0.00010752678,9.250475018018884e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 07:40:00,ETHUSDT,-0.0008199811,9.250475018018884e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 07:50:00,ETHUSDT,5.042553e-05,9.725514324974613e-05,0,0.0,0.0,10.61203797560134
2026-01-25 08:00:00,ETHUSDT,-0.0010089874,9.725514324974613e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 08:10:00,ETHUSDT,-0.00055885315,0.0001807826209386071,0,-0.0,-0.0,10.61203797560134
2026-01-25 08:20:00,ETHUSDT,0.00020205975,0.00025378379561419583,0,0.0,0.0,10.61203797560134
2026-01-25 08:30:00,ETHUSDT,0.00054228306,0.0005676996865400455,0,0.0,0.0,10.61203797560134
2026-01-25 08:40:00,ETHUSDT,-0.0014777184,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 08:50:00,ETHUSDT,-0.00072818995,0.0007179618114380989,0,-0.0,-0.0,10.61203797560134
2026-01-25 09:00:00,ETHUSDT,0.0035119057,0.0008942569905381638,0,0.0,0.0,10.61203797560134
2026-01-25 09:10:00,ETHUSDT,0.0008941889,0.00014635117888148473,0,0.0,0.0,10.61203797560134
2026-01-25 09:20:00,ETHUSDT,-0.00018137693,0.0001309058787757651,0,-0.0,-0.0,10.61203797560134
2026-01-25 09:30:00,ETHUSDT,0.000923872,0.0001309058787757651,0,0.0,0.0,10.61203797560134
2026-01-25 09:40:00,ETHUSDT,0.00089609623,0.00010411680724683313,0,0.0,0.0,10.61203797560134
2026-01-25 09:50:00,ETHUSDT,-0.00023472309,1.760620405477752e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 10:00:00,ETHUSDT,-0.00014084578,3.484961650350249e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 10:10:00,ETHUSDT,-0.00058704615,8.376457413822324e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 10:20:00,ETHUSDT,-5.042553e-05,0.00018486929125194638,0,-0.0,-0.0,10.61203797560134
2026-01-25 10:30:00,ETHUSDT,0.0012151003,0.000132371046156068,0,0.0,0.0,10.61203797560134
2026-01-25 10:40:00,ETHUSDT,-0.0013746023,6.245125421470938e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 10:50:00,ETHUSDT,-0.0010238886,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-25 11:00:00,ETHUSDT,0.00015461445,0.000132371046156068,0,0.0,0.0,10.61203797560134
2026-01-25 11:10:00,ETHUSDT,-0.0006854534,0.000132371046156068,0,-0.0,-0.0,10.61203797560134
2026-01-25 11:20:00,ETHUSDT,-0.0001412034,0.00013241404405601645,0,-0.0,-0.0,10.61203797560134
2026-01-25 11:30:00,ETHUSDT,0.0002824068,0.0002406415660707613,0,0.0,0.0,10.61203797560134
2026-01-25 11:40:00,ETHUSDT,-0.0011665821,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 11:50:00,ETHUSDT,0.0005553961,0.0008942569905381638,0,0.0,0.0,10.61203797560134
2026-01-25 12:00:00,ETHUSDT,-0.00075018406,0.000897326741203559,0,-0.0,-0.0,10.61203797560134
2026-01-25 12:10:00,ETHUSDT,0.0022051334,0.0009439176275790078,0,0.0,0.0,10.61203797560134
2026-01-25 12:20:00,ETHUSDT,-0.00016456842,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 12:30:00,ETHUSDT,0.0006517172,0.00020635183105455025,0,0.0,0.0,10.61203797560134
2026-01-25 12:40:00,ETHUSDT,-4.696846e-05,0.00014653588382234457,0,-0.0,-0.0,10.61203797560134
2026-01-25 12:50:00,ETHUSDT,0.0008764267,0.00014653588382234457,0,0.0,0.0,10.61203797560134
2026-01-25 13:00:00,ETHUSDT,-0.00073474646,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-25 13:10:00,ETHUSDT,0.0016685724,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-25 13:20:00,ETHUSDT,0.00013744831,9.834594762673153e-05,0,0.0,0.0,10.61203797560134
2026-01-25 13:30:00,ETHUSDT,-0.0009249449,8.342118041665408e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 13:40:00,ETHUSDT,-0.00012415648,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-25 13:50:00,ETHUSDT,0.0008252859,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-25 14:00:00,ETHUSDT,-0.00010049343,2.814475635994798e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 14:10:00,ETHUSDT,0.00036871433,2.814475635994798e-05,0,0.0,0.0,10.61203797560134
2026-01-25 14:20:00,ETHUSDT,0.00014412403,1.4310793526855931e-05,0,0.0,0.0,10.61203797560134
2026-01-25 14:30:00,ETHUSDT,-0.00059974194,-8.709734394756131e-07,0,-0.0,-0.0,10.61203797560134
2026-01-25 14:40:00,ETHUSDT,0.00014078617,2.814475635994798e-05,0,0.0,0.0,10.61203797560134
2026-01-25 14:50:00,ETHUSDT,-0.00087827444,2.814475635994798e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 15:00:00,ETHUSDT,0.00018453598,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-25 15:10:00,ETHUSDT,0.00027167797,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-25 15:20:00,ETHUSDT,0.0008081198,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-25 15:30:00,ETHUSDT,-0.0008007884,4.5388168808672945e-05,0,-0.0,-0.0,10.61203797560134
2026-01-25 15:40:00,ETHUSDT,4.351139e-05,0.00014649288592239612,0,0.0,0.0,10.61203797560134
2026-01-25 15:50:00,ETHUSDT,-0.00041246414,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-25 16:00:00,ETHUSDT,-0.00063735247,0.0001309058787757651,0,-0.0,-0.0,10.61203797560134
2026-01-25 16:10:00,ETHUSDT,-0.00094664097,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-25 16:20:00,ETHUSDT,-0.00084000826,0.0005305878073997636,0,-0.0,-0.0,10.61203797560134
2026-01-25 16:30:00,ETHUSDT,0.0009953976,0.0005905197718402837,0,0.0,0.0,10.61203797560134
2026-01-25 16:40:00,ETHUSDT,-0.00029224157,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 16:50:00,ETHUSDT,-0.00028902292,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 17:00:00,ETHUSDT,-0.00013780594,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 17:10:00,ETHUSDT,0.0015598536,0.0005501171452910862,0,0.0,0.0,10.61203797560134
2026-01-25 17:20:00,ETHUSDT,9.059906e-05,0.00019076482390791927,0,0.0,0.0,10.61203797560134
2026-01-25 17:30:00,ETHUSDT,0.00052022934,0.00019222999128822214,0,0.0,0.0,10.61203797560134
2026-01-25 17:40:00,ETHUSDT,-0.00025492907,0.00013094887667571356,0,-0.0,-0.0,10.61203797560134
2026-01-25 17:50:00,ETHUSDT,0.0002348423,0.00013094887667571356,0,0.0,0.0,10.61203797560134
2026-01-25 18:00:00,ETHUSDT,-0.00013077259,0.00014653588382234457,0,-0.0,-0.0,10.61203797560134
2026-01-25 18:10:00,ETHUSDT,-0.0009595752,0.00014653588382234457,0,-0.0,-0.0,10.61203797560134
2026-01-25 18:20:00,ETHUSDT,0.00029218197,0.0004087357988805644,0,0.0,0.0,10.61203797560134
2026-01-25 18:30:00,ETHUSDT,-0.00014096498,0.00019222999128822214,0,-0.0,-0.0,10.61203797560134
2026-01-25 18:40:00,ETHUSDT,-3.361702e-05,0.0004347758656632743,0,-0.0,-0.0,10.61203797560134
2026-01-25 18:50:00,ETHUSDT,-0.00056409836,0.00045430520355459696,0,-0.0,-0.0,10.61203797560134
2026-01-25 19:00:00,ETHUSDT,-0.000413239,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 19:10:00,ETHUSDT,0.0011292696,0.000608102313089243,0,0.0,0.0,10.61203797560134
2026-01-25 19:20:00,ETHUSDT,5.710125e-05,0.0004347758656632743,0,0.0,0.0,10.61203797560134
2026-01-25 19:30:00,ETHUSDT,-0.00071167946,0.0004347758656632743,0,-0.0,-0.0,10.61203797560134
2026-01-25 19:40:00,ETHUSDT,0.0009877682,0.0005905197718402837,0,0.0,0.0,10.61203797560134
2026-01-25 19:50:00,ETHUSDT,-0.0006611943,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 20:00:00,ETHUSDT,-0.000100791454,0.0005905197718402837,0,-0.0,-0.0,10.61203797560134
2026-01-25 20:10:00,ETHUSDT,0.0011050701,0.0005905197718402837,0,0.0,0.0,10.61203797560134
2026-01-25 20:20:00,ETHUSDT,1.013279e-05,0.00045430520355459696,0,0.0,0.0,10.61203797560134
2026-01-25 20:30:00,ETHUSDT,-5.698204e-05,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 20:40:00,ETHUSDT,-9.059906e-05,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 20:50:00,ETHUSDT,-0.00016105175,0.0005501171452910862,0,-0.0,-0.0,10.61203797560134
2026-01-25 21:00:00,ETHUSDT,0.00060737133,0.0005905197718402837,0,0.0,0.0,10.61203797560134
2026-01-25 21:10:00,ETHUSDT,0.00054335594,0.0004404712407215049,0,0.0,0.0,10.61203797560134
2026-01-25 21:20:00,ETHUSDT,0.00090169907,0.00042094190283018223,0,0.0,0.0,10.61203797560134
2026-01-25 21:30:00,ETHUSDT,-0.0009545088,0.00013270192098925252,0,-0.0,-0.0,10.61203797560134
2026-01-25 21:40:00,ETHUSDT,0.00052297115,0.0004347758656632743,0,0.0,0.0,10.61203797560134
2026-01-25 21:50:00,ETHUSDT,-0.00010716915,0.00020635183105455025,0,-0.0,-0.0,10.61203797560134
2026-01-25 22:00:00,ETHUSDT,-0.0004993081,0.00020635183105455025,0,-0.0,-0.0,10.61203797560134
2026-01-25 22:10:00,ETHUSDT,0.0002514124,0.0004347758656632743,0,0.0,0.0,10.61203797560134
2026-01-25 22:20:00,ETHUSDT,-0.00027823448,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-25 22:30:00,ETHUSDT,-0.00029176474,0.00014649288592239612,0,-0.0,-0.0,10.61203797560134
2026-01-25 22:40:00,ETHUSDT,-5.364418e-05,0.00014653588382234457,0,-0.0,-0.0,10.61203797560134
2026-01-25 22:50:00,ETHUSDT,-7.0393085e-05,0.00014653588382234457,0,-0.0,-0.0,10.61203797560134
